Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:35,493847615,157133,Bat star,Patiria miniata,1,21.4,37.51036522,37.51036522,,50.33,53.8
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:36,493847616,157971,Red sea urchin,Mesocentrotus franciscanus /syn./ Strongylocentrotus franciscanus,1,21.3,37.51036765,37.51036765,,50.64,54.04
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:36,493847616,98478,Decorator crab,Loxorhynchus crispatus,1,21.3,37.51036765,37.51036765,,50.64,54.04
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:44,493847624,611869,Fish-eating anemone,Urticina piscivora,1,21.1,37.51038649,37.51038649,,52.97,56.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:44,493847624,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,21.1,37.51038649,37.51038649,,52.97,56.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:55,493847635,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,21.3,37.51041198,37.51041198,,55.87,59.01
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:57,493847637,157133,Bat star,Patiria miniata,1,21.1,37.51041671,37.51041671,,56.39,59.36
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:53:59,493847639,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,21,37.51042148,37.51042148,,56.91,59.75
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:26,493847666,97,UI sea star,Unidentified Asteroidea,1,22.1,37.51047899,37.51047899,,63.16,70.12
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:34,493847674,157139,Leather star,Dermasterias imbricata,1,22.7,37.51049168,37.51049168,,64.52,71.56
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:40,493847680,611869,Fish-eating anemone,Urticina piscivora,1,22.7,37.5105012,37.5105012,,65.54,72.63
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:43,493847683,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.8,37.51050596,37.51050596,,66.05,73.11
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:49,493847689,157133,Bat star,Patiria miniata,1,22.7,37.51051548,37.51051548,,67.07,73.98
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:54:52,493847692,98478,Decorator crab,Loxorhynchus crispatus,1,22.7,37.51052033,37.51052033,,67.6,74.38
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:15,493847715,157139,Leather star,Dermasterias imbricata,1,21.4,37.51058355,37.51058355,,75.71,79.16
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:28,493847728,157139,Leather star,Dermasterias imbricata,1,20.7,37.51062575,37.51062575,,80.48,82.37
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:31,493847731,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,20.6,37.51063566,37.51063566,,81.62,83.06
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:37,493847737,157971,Red sea urchin,Mesocentrotus franciscanus /syn./ Strongylocentrotus franciscanus,1,20.2,37.51065463,37.51065463,,83.74,84.23
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:39,493847739,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,20.1,37.51066051,37.51066051,,84.38,84.67
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:48,493847748,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,2,19.7,37.51068493,37.51068493,,87.11,86.88
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:51,493847751,157133,Bat star,Patiria miniata,1,19.6,37.51069291,37.51069291,,88.08,87.76
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:56,493847756,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,5,19.9,37.51070624,37.51070624,,89.81,90.38
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:55:57,493847757,611869,Fish-eating anemone,Urticina piscivora,1,19.9,37.51070893,37.51070893,,90.17,90.96
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:10,493847770,98478,Decorator crab,Loxorhynchus crispatus,1,20.4,37.51074185,37.51074185,,95.17,96.1
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:11,493847771,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,20.4,37.5107443,37.5107443,,95.51,96.34
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:11,493847771,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,20.4,37.5107443,37.5107443,,95.51,96.34
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:13,493847773,157152,UI Henricia,Unidentified Henricia sp.,1,20.2,37.51074924,37.51074924,,96.16,96.78
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:14,493847774,98478,Decorator crab,Loxorhynchus crispatus,3,20.1,37.51075174,37.51075174,,96.47,96.97
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:18,493847778,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,20,37.51076189,37.51076189,,97.68,97.86
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:20,493847780,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,2,19.9,37.51076703,37.51076703,,98.28,98.31
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:22,493847782,157971,Red sea urchin,Mesocentrotus franciscanus /syn./ Strongylocentrotus franciscanus,1,19.8,37.51077216,37.51077216,,98.88,98.79
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:22,493847782,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,19.8,37.51077216,37.51077216,,98.88,98.79
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:29,493847789,157971,Red sea urchin,Mesocentrotus franciscanus /syn./ Strongylocentrotus franciscanus,1,19.7,37.5107907,37.5107907,,101.06,100.68
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:34,493847794,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,19.6,37.51080441,37.51080441,,102.72,102.16
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:56:44,493847804,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,19.1,37.51083098,37.51083098,,106.37,105.52
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:11,493847831,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,2,22.9,37.51090419,37.51090419,,115.41,127.82
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:14,493847834,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,22.6,37.51091236,37.51091236,,116.31,129.36
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:23,493847843,157152,UI Henricia,Unidentified Henricia sp.,1,23.2,37.51093688,37.51093688,,119.01,132.97
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:25,493847845,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,23.3,37.5109424,37.5109424,,119.62,133.42
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:28,493847848,157152,UI Henricia,Unidentified Henricia sp.,1,23.3,37.51095124,37.51095124,,120.58,134.21
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:35,493847855,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.8,37.51097365,37.51097365,,123.03,136.52
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:35,493847855,157152,UI Henricia,Unidentified Henricia sp.,1,22.8,37.51097365,37.51097365,,123.03,136.52
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:37,493847857,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,22.9,37.51098018,37.51098018,,123.75,137.18
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:41,493847861,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,23,37.51099279,37.51099279,,125.13,138.34
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:44,493847864,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.7,37.51100216,37.51100216,,126.15,139.18
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:45,493847865,48631,Gray puffball sponge,Craniella arb,1,22.5,37.51100527,37.51100527,,126.49,139.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:45,493847865,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.5,37.51100527,37.51100527,,126.49,139.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:48,493847868,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,22.6,37.51101444,37.51101444,,127.5,140.23
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:58,493847878,157152,UI Henricia,Unidentified Henricia sp.,1,22.4,37.51103917,37.51103917,,130.2,143.67
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:57:59,493847879,157139,Leather star,Dermasterias imbricata,1,22.3,37.51104111,37.51104111,,130.41,143.87
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:58:07,493847887,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,21.2,37.51105554,37.51105554,,131.97,145.16
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:58:18,493847898,157133,Bat star,Patiria miniata,1,21,37.51107357,37.51107357,,133.93,147.84
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:58:23,493847903,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,2,21.4,37.51108355,37.51108355,,135.05,149.59
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:58:26,493847906,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,21.7,37.51109011,37.51109011,,135.79,150.43
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:59:09,493847949,157139,Leather star,Dermasterias imbricata,1,24.5,37.51123016,37.51123016,,151.95,183.39
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,19:59:20,493847960,157252,Short spined sea star,Pisaster brevispinus,1,24.7,37.51126874,37.51126874,,156.34,188.42
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard_Mixed,Hard_Mixed,19:59:23,493847963,611870,Sand-rose anemone,Urticina columbiana,1,24.8,37.51127884,37.51127884,,157.52,189.68
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard_Mixed,Hard_Mixed,19:59:23,493847963,157252,Short spined sea star,Pisaster brevispinus,1,24.8,37.51127884,37.51127884,,157.52,189.68
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard_Mixed,Hard_Mixed,19:59:37,493847977,157252,Short spined sea star,Pisaster brevispinus,1,25,37.51132494,37.51132494,,162.99,195.42
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard_Mixed,Hard_Mixed,19:59:45,493847985,157139,Leather star,Dermasterias imbricata,1,24.8,37.51135213,37.51135213,,166.06,198.64
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft,Soft,20:00:02,493848002,157252,Short spined sea star,Pisaster brevispinus,1,24.8,37.51140687,37.51140687,,172.12,205.54
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft,Soft,20:00:17,493848017,157252,Short spined sea star,Pisaster brevispinus,1,25.1,37.51144772,37.51144772,,176.61,211.25
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft,Soft,20:00:26,493848026,300,UI anemone 1,Unidentified Actiniaria (Type 1),1,25.1,37.51147343,37.51147343,,179.43,214.6
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft,Soft,20:00:40,493848040,97,UI sea star,Unidentified Asteroidea,1,25.2,37.51151948,37.51151948,,184.61,219.78
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft,Soft,20:00:49,493848049,157252,Short spined sea star,Pisaster brevispinus,1,25.2,37.51155078,37.51155078,,188.69,223.25
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft_Mixed,Soft_Mixed,20:00:57,493848057,157152,UI Henricia,Unidentified Henricia sp.,1,25.1,37.51158057,37.51158057,,192.87,227.22
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft_Mixed,Soft_Mixed,20:00:57,493848057,81,UI anemone,Unidentified Actiniaria,1,25.1,37.51158057,37.51158057,,192.87,227.22
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft_Mixed,Soft_Mixed,20:00:57,493848057,157133,Bat star,Patiria miniata,1,25.1,37.51158057,37.51158057,,192.87,227.22
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft_Mixed,Soft_Mixed,20:00:59,493848059,157252,Short spined sea star,Pisaster brevispinus,1,25,37.51158832,37.51158832,,193.98,228.54
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Soft_Mixed,Soft_Mixed,20:01:38,493848098,97,UI sea star,Unidentified Asteroidea,1,25.1,37.51172426,37.51172426,,209.35,246.1
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:05,493848125,157152,UI Henricia,Unidentified Henricia sp.,1,24.6,37.51181363,37.51181363,,219.63,257.54
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:10,493848130,48631,Gray puffball sponge,Craniella arb,1,23.8,37.51183317,37.51183317,,221.92,259.23
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:16,493848136,157152,UI Henricia,Unidentified Henricia sp.,1,23.6,37.51185578,37.51185578,,224.54,261.47
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:20,493848140,97,UI sea star,Unidentified Asteroidea,1,23,37.51186994,37.51186994,,226.2,263.2
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:21,493848141,157139,Leather star,Dermasterias imbricata,1,22.8,37.51187333,37.51187333,,226.6,263.57
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:28,493848148,157139,Leather star,Dermasterias imbricata,1,22.9,37.51189489,37.51189489,,229.23,265.82
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:31,493848151,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.8,37.51190284,37.51190284,,230.27,266.49
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:32,493848152,157133,Bat star,Patiria miniata,1,22.7,37.51190535,37.51190535,,230.61,266.68
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:39,493848159,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,22.2,37.51192142,37.51192142,,232.96,268.2
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:40,493848160,611869,Fish-eating anemone,Urticina piscivora,1,22.2,37.51192355,37.51192355,,233.27,268.36
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:58,493848178,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,1,21,37.5119571,37.5119571,,237.67,271.41
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:58,493848178,157133,Bat star,Patiria miniata,1,21,37.5119571,37.5119571,,237.67,271.41
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:02:59,493848179,948935,Slipper sea cucumber,Psolus chitonoides,1,20.9,37.51195872,37.51195872,,237.86,271.54
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:02,493848182,157152,UI Henricia,Unidentified Henricia sp.,1,20.9,37.51196368,37.51196368,,238.43,271.93
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:05,493848185,157152,UI Henricia,Unidentified Henricia sp.,1,20.7,37.51196892,37.51196892,,239.03,272.31
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:06,493848186,157133,Bat star,Patiria miniata,1,20.7,37.51197078,37.51197078,,239.24,272.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:06,493848186,948935,Slipper sea cucumber,Psolus chitonoides,3,20.7,37.51197078,37.51197078,,239.24,272.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:21,493848201,157133,Bat star,Patiria miniata,1,20.4,37.51201051,37.51201051,,243.71,275.35
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:23,493848203,157133,Bat star,Patiria miniata,1,20.2,37.5120175,37.5120175,,244.49,276.06
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:26,493848206,67,UI lobed sponge/tunicate,Unidentified Porifera or Bryozoa,3,19.8,37.51202808,37.51202808,,245.66,277.02
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN3,91,20,91_20,CIAP_D 2015_91_20,CIAP_D 2015_91_20_Hard,Hard,20:03:28,493848208,97,UI sea star,Unidentified Asteroidea,1,19.8,37.51203529,37.51203529,,246.46,277.71
