Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:39,619217079,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43.4,37.11529519,37.11529519,,134.83,139.24
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:42,619217082,719219,Short red gorgonian,Swiftia spauldingi,1,43.4,37.1152869,37.1152869,,135.73,140.14
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:44,619217084,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43.2,37.1152814,37.1152814,,136.33,141
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:47,619217087,60,UI lobed sponge,Unidentified Porifera (lobed),1,43.1,37.1152732,37.1152732,,137.23,142.25
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:47,619217087,158206,White branched sea cucumber,Cucumaria piperata,1,43.1,37.1152732,37.1152732,,137.23,142.25
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:48,619217088,719219,Short red gorgonian,Swiftia spauldingi,2,43,37.1152705,37.1152705,,137.53,142.65
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:44:48,619217088,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43,37.1152705,37.1152705,,137.53,142.65
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:50,619217090,157139,Leather star,Dermasterias imbricata,1,43,37.115265,37.115265,,138.13,143.41
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:51,619217091,719219,Short red gorgonian,Swiftia spauldingi,3,43.1,37.11526221,37.11526221,,138.43,143.76
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:53,619217093,719219,Short red gorgonian,Swiftia spauldingi,1,43,37.11525671,37.11525671,,139.03,144.42
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:55,619217095,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43.1,37.11525121,37.11525121,,139.63,145.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:56,619217096,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43.1,37.11524851,37.11524851,,139.93,145.49
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:56,619217096,719219,Short red gorgonian,Swiftia spauldingi,1,43.1,37.11524851,37.11524851,,139.93,145.49
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:57,619217097,719219,Short red gorgonian,Swiftia spauldingi,1,43,37.11524571,37.11524571,,140.23,145.94
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:44:59,619217099,611870,Sand-rose anemone,Urticina columbiana,1,43,37.11524031,37.11524031,,140.83,146.73
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:01,619217101,719219,Short red gorgonian,Swiftia spauldingi,1,43.1,37.11523481,37.11523481,,141.43,147.24
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:03,619217103,719219,Short red gorgonian,Swiftia spauldingi,5,43.1,37.11522931,37.11522931,,142.03,147.76
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:06,619217106,719219,Short red gorgonian,Swiftia spauldingi,3,42.9,37.11522102,37.11522102,,142.93,148.46
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:08,619217108,719219,Short red gorgonian,Swiftia spauldingi,8,42.7,37.11521561,37.11521561,,143.53,148.93
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:10,619217110,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,42.4,37.11521012,37.11521012,,144.13,149.49
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:12,619217112,719219,Short red gorgonian,Swiftia spauldingi,2,42.2,37.11520462,37.11520462,,144.73,150.15
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:13,619217113,158206,White branched sea cucumber,Cucumaria piperata,1,42.1,37.11520183,37.11520183,,145.03,150.42
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:14,619217114,719219,Short red gorgonian,Swiftia spauldingi,1,42.1,37.11519912,37.11519912,,145.33,150.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:19,619217119,719219,Short red gorgonian,Swiftia spauldingi,1,42.1,37.11518542,37.11518542,,146.83,152.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:20,619217120,157152,UI Henricia,Unidentified Henricia sp.,1,42.1,37.11518263,37.11518263,,147.13,152.3
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:21,619217121,611773,White-plumed anemone,Metridium farcimen,3.6,42,37.11517993,37.11517993,,147.43,152.53
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:21,619217121,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,42,37.11517993,37.11517993,,147.43,152.53
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:22,619217122,611773,White-plumed anemone,Metridium farcimen,3.6,41.9,37.11517713,37.11517713,,147.73,152.79
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:22,619217122,719219,Short red gorgonian,Swiftia spauldingi,1,41.9,37.11517713,37.11517713,,147.73,152.79
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:23,619217123,611773,White-plumed anemone,Metridium farcimen,3.6,41.8,37.11517443,37.11517443,,148.03,153.03
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:24,619217124,611773,White-plumed anemone,Metridium farcimen,3.6,41.7,37.11517164,37.11517164,,148.33,153.27
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:25,619217125,611773,White-plumed anemone,Metridium farcimen,3.6,41.6,37.11516893,37.11516893,,148.63,153.96
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:31,619217131,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,41.9,37.11515244,37.11515244,,150.43,157.66
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:32,619217132,719219,Short red gorgonian,Swiftia spauldingi,1,42.1,37.11514974,37.11514974,,150.73,158.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:38,619217138,719219,Short red gorgonian,Swiftia spauldingi,1,43.1,37.11513325,37.11513325,,152.53,159.69
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:39,619217139,719219,Short red gorgonian,Swiftia spauldingi,2,43.1,37.11513054,37.11513054,,152.83,159.87
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:51,619217151,719219,Short red gorgonian,Swiftia spauldingi,2.8,43,37.11509865,37.11509865,,337.24,354.32
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard_Mixed,Hard_Mixed,20:45:52,619217152,719219,Short red gorgonian,Swiftia spauldingi,2.8,43,37.11509631,37.11509631,,337.51,354.56
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:53,619217153,719219,Short red gorgonian,Swiftia spauldingi,2.8,43.1,37.11509388,37.11509388,,337.79,354.78
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:54,619217154,719219,Short red gorgonian,Swiftia spauldingi,2.8,43.1,37.11509136,37.11509136,,338.07,355
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:55,619217155,157139,Leather star,Dermasterias imbricata,1,43.1,37.11508875,37.11508875,,338.36,355.22
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:55,619217155,719219,Short red gorgonian,Swiftia spauldingi,2.8,43.1,37.11508875,37.11508875,,338.36,355.22
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,1210,37_1210,CAMPA 2019_37_1210,CAMPA 2019_37_1210_Hard,Hard,20:45:56,619217156,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,43.1,37.1150865,37.1150865,,338.61,355.41
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:45,619217625,719219,Short red gorgonian,Swiftia spauldingi,1.25,38,37.11567837,37.11567837,,0,0
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:46,619217626,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.1,37.11568053,37.11568053,,0.23,0.27
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:47,619217627,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.3,37.11568261,37.11568261,,0.46,0.49
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:48,619217628,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.4,37.11568468,37.11568468,,0.69,0.71
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:49,619217629,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.4,37.11568684,37.11568684,,0.92,0.94
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Soft,Soft,20:53:50,619217630,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.4,37.11568891,37.11568891,,1.15,1.17
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:51,619217631,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.4,37.11569099,37.11569099,,1.38,1.45
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:51,619217631,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,38.4,37.11569099,37.11569099,,1.38,1.45
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:52,619217632,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.3,37.11569315,37.11569315,,1.61,1.81
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:53,619217633,719219,Short red gorgonian,Swiftia spauldingi,1.25,38.2,37.11569522,37.11569522,,1.84,2.2
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:54,619217634,719219,Short red gorgonian,Swiftia spauldingi,1.25,38,37.1156973,37.1156973,,2.07,2.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:55,619217635,719219,Short red gorgonian,Swiftia spauldingi,1.25,38,37.11569946,37.11569946,,2.3,2.83
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:56,619217636,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,38,37.11570153,37.11570153,,2.53,3.19
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:56,619217636,719219,Short red gorgonian,Swiftia spauldingi,1.25,38,37.11570153,37.11570153,,2.53,3.19
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:57,619217637,157139,Leather star,Dermasterias imbricata,1,38,37.1157036,37.1157036,,2.76,3.58
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:53:57,619217637,81,UI anemone,Unidentified Actiniaria,1,38,37.1157036,37.1157036,,2.76,3.58
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:00,619217640,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,38.2,37.11570991,37.11570991,,3.45,4.79
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Unusable,Unusable,20:54:04,619217644,719219,Short red gorgonian,Swiftia spauldingi,2,38.2,37.11571829,37.11571829,X,0,0
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Unusable,Unusable,20:54:05,619217645,157139,Leather star,Dermasterias imbricata,1,38.1,37.11572045,37.11572045,X,0,0
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Unusable,Unusable,20:54:05,619217645,719219,Short red gorgonian,Swiftia spauldingi,1,38.1,37.11572045,37.11572045,X,0,0
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Unusable,Unusable,20:54:07,619217647,719219,Short red gorgonian,Swiftia spauldingi,1,37.9,37.1157246,37.1157246,X,0,0
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:54:14,619217654,719219,Short red gorgonian,Swiftia spauldingi,2.38,38,37.11573938,37.11573938,,6.67,10.86
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:54:15,619217655,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.1,37.11574145,37.11574145,,6.9,11.18
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard_Mixed,Hard_Mixed,20:54:16,619217656,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.3,37.11574352,37.11574352,,7.13,11.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:17,619217657,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.4,37.1157456,37.1157456,,7.36,11.8
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:18,619217658,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.4,37.11574776,37.11574776,,7.59,12.04
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:18,619217658,611870,Sand-rose anemone,Urticina columbiana,1,38.4,37.11574776,37.11574776,,7.59,12.04
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:19,619217659,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.5,37.11574983,37.11574983,,7.82,12.25
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:20,619217660,948935,Slipper sea cucumber,Psolus chitonoides,2,38.4,37.1157519,37.1157519,,8.05,12.46
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:20,619217660,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.4,37.1157519,37.1157519,,8.05,12.46
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:21,619217661,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.4,37.11575407,37.11575407,,8.28,12.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:21,619217661,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,38.4,37.11575407,37.11575407,,8.28,12.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:22,619217662,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.4,37.11575614,37.11575614,,8.51,12.9
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:23,619217663,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.2,37.11575821,37.11575821,,8.74,13.1
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:24,619217664,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.1,37.11576037,37.11576037,,8.97,13.3
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:25,619217665,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.1,37.11576245,37.11576245,,9.2,13.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:25,619217665,98672,Red rock crab,Cancer productus,1,38.1,37.11576245,37.11576245,,9.2,13.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:25,619217665,948935,Slipper sea cucumber,Psolus chitonoides,2,38.1,37.11576245,37.11576245,,9.2,13.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:26,619217666,719219,Short red gorgonian,Swiftia spauldingi,2.38,38.1,37.11576452,37.11576452,,9.43,13.7
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:26,619217666,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,38.1,37.11576452,37.11576452,,9.43,13.7
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:27,619217667,719219,Short red gorgonian,Swiftia spauldingi,2.38,38,37.11576668,37.11576668,,9.66,13.96
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,Reference,Reference,AN2,37,920,37_920,CAMPA 2019_37_920,CAMPA 2019_37_920_Hard,Hard,20:54:28,619217668,719219,Short red gorgonian,Swiftia spauldingi,2.38,38,37.11576875,37.11576875,,9.89,14.28
