Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:42,456608262,157929,White sea urchin,Lytechinus anamesus,4.3,82.9,33.29918282,33.29918282,,176.14,273.74
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:43,456608263,52281,Purple gorgonian,Eugorgia rubens,1,82.9,33.2991851,33.2991851,,176.54,274.19
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:43,456608263,157929,White sea urchin,Lytechinus anamesus,4.3,82.9,33.2991851,33.2991851,,176.54,274.19
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:37:44,456608264,157929,White sea urchin,Lytechinus anamesus,4.3,82.9,33.29918729,33.29918729,,176.94,274.64
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:37:45,456608265,52276,Orange gorgonian,Adelogorgia phyllosclera,6,82.9,33.29918938,33.29918938,,177.34,275.11
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:37:45,456608265,157929,White sea urchin,Lytechinus anamesus,4.3,82.9,33.29918938,33.29918938,,177.34,275.11
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:37:46,456608266,52276,Orange gorgonian,Adelogorgia phyllosclera,3,82.9,33.29919135,33.29919135,,177.74,275.52
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:37:47,456608267,52276,Orange gorgonian,Adelogorgia phyllosclera,5,82.8,33.29919319,33.29919319,,178.13,275.94
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:37:48,456608268,52276,Orange gorgonian,Adelogorgia phyllosclera,11,82.7,33.29919491,33.29919491,,178.5,276.34
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:37:49,456608269,52276,Orange gorgonian,Adelogorgia phyllosclera,10,82.7,33.29919647,33.29919647,,178.85,276.79
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:37:50,456608270,52276,Orange gorgonian,Adelogorgia phyllosclera,4,82.7,33.29919797,33.29919797,,179.2,277.26
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:37:51,456608271,52276,Orange gorgonian,Adelogorgia phyllosclera,13,82.7,33.29919941,33.29919941,,179.55,277.75
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:54,456608274,157270,Rainbow star,Orthasterias koehleri,1,82.7,33.29920343,33.29920343,,180.63,279.21
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:54,456608274,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29920343,33.29920343,,180.63,279.21
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:55,456608275,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29920479,33.29920479,,180.99,279.67
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:56,456608276,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29920619,33.29920619,,181.35,280.07
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:57,456608277,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.29920764,33.29920764,,181.71,280.52
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:58,456608278,157270,Rainbow star,Orthasterias koehleri,1,82.9,33.29920916,33.29920916,,182.08,280.98
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:58,456608278,157929,White sea urchin,Lytechinus anamesus,5.4,82.9,33.29920916,33.29920916,,182.08,280.98
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:37:59,456608279,157929,White sea urchin,Lytechinus anamesus,5.4,82.9,33.29921074,33.29921074,,182.47,281.46
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:00,456608280,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.29921241,33.29921241,,182.88,281.97
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:01,456608281,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.29921407,33.29921407,,183.29,282.39
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:02,456608282,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.29921574,33.29921574,,183.7,282.81
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:03,456608283,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.2992174,33.2992174,,184.11,283.21
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:04,456608284,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29921907,33.29921907,,184.52,283.61
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:05,456608285,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.29922074,33.29922074,,184.93,284.03
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:06,456608286,157929,White sea urchin,Lytechinus anamesus,5.4,82.8,33.2992224,33.2992224,,185.34,284.49
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:07,456608287,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29922407,33.29922407,,185.75,284.91
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:08,456608288,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29922573,33.29922573,,186.16,285.33
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:09,456608289,719252,Sea whip,Halipteris californica,1,82.7,33.2992274,33.2992274,,186.57,285.71
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:09,456608289,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.2992274,33.2992274,,186.57,285.71
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:10,456608290,719252,Sea whip,Halipteris californica,1,82.7,33.29922906,33.29922906,,186.98,286.09
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:10,456608290,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.29922906,33.29922906,,186.98,286.09
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:11,456608291,157929,White sea urchin,Lytechinus anamesus,5.4,82.7,33.2992309,33.2992309,,187.42,286.5
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:12,456608292,157929,White sea urchin,Lytechinus anamesus,5.4,82.6,33.299233,33.299233,,187.89,287.06
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:13,456608293,157929,White sea urchin,Lytechinus anamesus,5.4,82.5,33.29923535,33.29923535,,188.39,287.62
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:14,456608294,157929,White sea urchin,Lytechinus anamesus,5.4,82.5,33.29923794,33.29923794,,188.91,288.2
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:15,456608295,157929,White sea urchin,Lytechinus anamesus,5.4,82.4,33.29924069,33.29924069,,189.44,288.77
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:16,456608296,157929,White sea urchin,Lytechinus anamesus,5.4,82.2,33.29924352,33.29924352,,189.98,289.38
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:17,456608297,224,UI tubeworm,Unidentified tubeworm,1,82.1,33.2992463,33.2992463,,190.5,289.97
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:38:17,456608297,157929,White sea urchin,Lytechinus anamesus,5.4,82.1,33.2992463,33.2992463,,190.5,289.97
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:38:18,456608298,157929,White sea urchin,Lytechinus anamesus,5.4,81.9,33.29924903,33.29924903,,191,290.67
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:19,456608299,52276,Orange gorgonian,Adelogorgia phyllosclera,1,81.7,33.29925171,33.29925171,,191.49,291.34
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:19,456608299,157929,White sea urchin,Lytechinus anamesus,5.4,81.7,33.29925171,33.29925171,,191.49,291.34
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:25,456608305,52276,Orange gorgonian,Adelogorgia phyllosclera,1,80.3,33.29926456,33.29926456,,193.74,293.46
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:27,456608307,52311,UI gray gorgonian,Unidentified Plumarella sp.,1,80.2,33.29926693,33.29926693,,194.17,293.81
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:30,456608310,52276,Orange gorgonian,Adelogorgia phyllosclera,1,79.9,33.29927031,33.29927031,,194.77,294.28
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:36,456608316,52281,Purple gorgonian,Eugorgia rubens,1,79.5,33.29927705,33.29927705,,195.97,295.41
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:38,456608318,52276,Orange gorgonian,Adelogorgia phyllosclera,1,79.3,33.2992793,33.2992793,,196.37,295.81
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:41,456608321,52281,Purple gorgonian,Eugorgia rubens,1,79.2,33.29928267,33.29928267,,196.97,296.39
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:42,456608322,52276,Orange gorgonian,Adelogorgia phyllosclera,1,79.2,33.2992838,33.2992838,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:43,456608323,52276,Orange gorgonian,Adelogorgia phyllosclera,1,79.2,33.29928492,33.29928492,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:38:46,456608326,52276,Orange gorgonian,Adelogorgia phyllosclera,3,79.1,33.2992883,33.2992883,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:38:48,456608328,52281,Purple gorgonian,Eugorgia rubens,1,79.1,33.29929054,33.29929054,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:38:48,456608328,52276,Orange gorgonian,Adelogorgia phyllosclera,7,79.1,33.29929054,33.29929054,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:38:50,456608330,52276,Orange gorgonian,Adelogorgia phyllosclera,5,79.2,33.29929279,33.29929279,,198.77,300.75
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:38:53,456608333,52281,Purple gorgonian,Eugorgia rubens,1,79.3,33.29929617,33.29929617,,199.37,301.91
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:39:07,456608347,52276,Orange gorgonian,Adelogorgia phyllosclera,1,78.9,33.29931191,33.29931191,,202.17,305.58
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:39:10,456608350,52281,Purple gorgonian,Eugorgia rubens,2,78.8,33.29931528,33.29931528,,202.77,306.71
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:39:12,456608352,52281,Purple gorgonian,Eugorgia rubens,1,78.7,33.29931753,33.29931753,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:39:17,456608357,52276,Orange gorgonian,Adelogorgia phyllosclera,4,79.5,33.29932315,33.29932315,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard,Hard,19:39:20,456608360,52276,Orange gorgonian,Adelogorgia phyllosclera,4,79.4,33.29932652,33.29932652,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:39:22,456608362,52281,Purple gorgonian,Eugorgia rubens,3,79.3,33.29932877,33.29932877,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:39:22,456608362,52276,Orange gorgonian,Adelogorgia phyllosclera,2,79.3,33.29932877,33.29932877,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:39:28,456608368,52276,Orange gorgonian,Adelogorgia phyllosclera,4,79.5,33.29933552,33.29933552,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:39:30,456608370,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,79.7,33.29933776,33.29933776,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Hard_Mixed,Hard_Mixed,19:39:33,456608373,52276,Orange gorgonian,Adelogorgia phyllosclera,3,79.7,33.29934114,33.29934114,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:38,456608378,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,80.1,33.29934676,33.29934676,X,0,0
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:43,456608383,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,80.4,33.29935261,33.29935261,,209.44,326.33
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:44,456608384,52276,Orange gorgonian,Adelogorgia phyllosclera,9,80.5,33.29935385,33.29935385,,209.68,326.72
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:47,456608387,52281,Purple gorgonian,Eugorgia rubens,1,80.9,33.29935766,33.29935766,,210.4,328.17
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:49,456608389,719252,Sea whip,Halipteris californica,1,81.4,33.29935987,33.29935987,,210.84,329.07
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:50,456608390,157929,White sea urchin,Lytechinus anamesus,1.5,81.5,33.29936103,33.29936103,,211.06,329.4
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:51,456608391,157929,White sea urchin,Lytechinus anamesus,1.5,81.7,33.2993623,33.2993623,,211.29,329.6
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:52,456608392,157929,White sea urchin,Lytechinus anamesus,1.5,81.7,33.29936361,33.29936361,,211.52,329.83
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:53,456608393,157929,White sea urchin,Lytechinus anamesus,1.5,81.8,33.29936502,33.29936502,,211.75,330.18
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:54,456608394,157929,White sea urchin,Lytechinus anamesus,1.5,81.8,33.29936651,33.29936651,,211.99,330.6
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:55,456608395,157929,White sea urchin,Lytechinus anamesus,1.5,81.8,33.29936803,33.29936803,,212.24,331.08
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:56,456608396,157929,White sea urchin,Lytechinus anamesus,1.5,81.7,33.29936957,33.29936957,,212.5,331.58
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:57,456608397,157929,White sea urchin,Lytechinus anamesus,1.5,81.6,33.29937129,33.29937129,,212.79,332.12
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:58,456608398,157929,White sea urchin,Lytechinus anamesus,1.5,81.5,33.29937326,33.29937326,,213.11,332.61
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:39:59,456608399,157929,White sea urchin,Lytechinus anamesus,1.5,81.5,33.29937542,33.29937542,,213.45,333.13
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:40:00,456608400,157929,White sea urchin,Lytechinus anamesus,1.5,81.5,33.29937772,33.29937772,,213.81,333.71
CIAP_B 2014,South,2014,06/20/2014,Catalina Island,Farnsworth,Reference,Reference,CI5,46,980,46_980,CIAP_B 2014_46_980,CIAP_B 2014_46_980_Soft,Soft,19:40:01,456608401,157929,White sea urchin,Lytechinus anamesus,1.5,81.5,33.29938012,33.29938012,,214.19,334.28
